#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.729715050  -57.025770122
   -2.951193099    5.743684863  -36.637216219
   -2.760793544    0.935496985  -14.275424825
   -2.570393989    0.000000000    3.057935398
   -2.379994435    1.484909637   10.729115370
   -2.189594880    3.436532182    8.298457398
   -1.999195325    4.246054347   -0.301209989
   -1.808795770    3.347236415   -8.476792872
   -1.618396215    1.444536639  -10.042000120
   -1.427996661    0.127580967   -2.284725870
   -1.237597106    1.048587826   12.746198307
   -1.047197551    5.095494757   29.467621343
   -0.856797996   12.000495685   41.779931916
   -0.666398442   20.495491737   45.760189826
   -0.475998887   28.863384679   40.531522717
   -0.285599332   35.450517093   27.423212458
   -0.095199777   38.967616709    8.687811322
    0.095199777   38.610547316  -12.649474199
    0.285599332   34.266691133  -32.343896136
    0.475998887   26.775442874  -44.629740804
    0.666398442   18.117633586  -43.910788680
    0.856797996   11.090149125  -27.548126259
    1.047197551    8.469211091    1.399975288
    1.237597106   11.893620687   34.254011310
    1.427996661   21.072186986   60.119200317
    1.618396215   33.799201220   70.507527609
    1.808795770   46.752427808   62.536179021
    1.999195325   56.634908847   39.152755837
    2.189594880   61.112173911    7.066305862
    2.379994435   59.282055031  -25.819236606
    2.570393989   51.688591904  -52.406892534
    2.760793544   40.060811953  -67.518965403
    2.951193099   26.869474541  -68.749244152
