#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.620888377  -54.634830252
   -2.951193099    6.108950709  -34.301661307
   -2.760793544    1.643144211  -13.174078208
   -2.570393989    0.766705930    2.570059407
   -2.379994435    2.047153186    9.179541428
   -2.189594880    3.675862287    6.597116345
   -1.999195325    4.207303435   -1.446109439
   -1.808795770    3.165179594   -8.836242972
   -1.618396215    1.255052076   -9.836652397
   -1.427996661    0.000000000   -1.946809349
   -1.237597106    0.964412619   12.762644857
   -1.047197551    4.957821693   28.830318964
   -0.856797996   11.668594466   40.371948833
   -0.666398442   19.832198004   43.731032404
   -0.475998887   27.784664235   38.271202975
   -0.285599332   33.960499950   25.431209374
   -0.095199777   37.160327794    7.373508138
    0.095199777   36.634395494  -13.140678979
    0.285599332   32.261935900  -32.233422783
    0.475998887   24.809755194  -44.440188816
    0.666398442   16.151573910  -44.190392177
    0.856797996    9.009298992  -28.471695783
    1.047197551    6.185047471    0.304899589
    1.237597106    9.462220889   33.968953651
    1.427996661   18.741462511   61.542498425
    1.618396215   31.919983609   73.729805074
    1.808795770   45.585583958   66.532522997
    1.999195325   56.174630152   42.292086550
    2.189594880   61.066858727    8.156751368
    2.379994435   59.246174693  -26.692688396
    2.570393989   51.398614537  -53.945267068
    2.760793544   39.547694261  -68.116986182
    2.951193099   26.406910074  -67.611580331
