#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.467267364  -53.928452470
   -2.951193099    6.061670796  -33.947538742
   -2.760793544    1.613770895  -13.351147318
   -2.570393989    0.662022869    1.994902339
   -2.379994435    1.822564091    8.552581899
   -2.189594880    3.356019667    6.263391474
   -1.999195325    3.867085682   -1.318126886
   -1.808795770    2.890616898   -8.301827295
   -1.618396215    1.107000293   -9.084245749
   -1.427996661    0.000000000   -1.185393680
   -1.237597106    1.098680718   13.383780673
   -1.047197551    5.190828525   29.234348496
   -0.856797996   11.956218933   40.540283290
   -0.666398442   20.131403885   43.690026927
   -0.475998887   28.061231953   38.086750897
   -0.285599332   34.196410920   25.202664384
   -0.095199777   37.358549605    7.214794168
    0.095199777   36.816514436  -13.151669828
    0.285599332   32.456026248  -32.114756580
    0.475998887   25.028989770  -44.329806935
    0.666398442   16.375475738  -44.287821468
    0.856797996    9.183368795  -28.911901269
    1.047197551    6.245144432   -0.432748722
    1.237597106    9.371417579   33.166761178
    1.427996661   18.514756445   60.951365438
    1.618396215   31.613473231   73.479379489
    1.808795770   45.257475652   66.517202352
    1.999195325   55.847342297   42.273175315
    2.189594880   60.722426189    7.982036399
    2.379994435   58.859117868  -26.937282814
    2.570393989   50.979159971  -54.000310775
    2.760793544   39.154379726  -67.776397951
    2.951193099   26.114561301  -66.929576715
