#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.561655446  -56.604142990
   -2.951193099    5.653538935  -36.262388215
   -2.760793544    0.904318117  -14.039381602
   -2.570393989    0.000000000    3.152711288
   -2.379994435    1.495869115   10.763299724
   -2.189594880    3.456391557    8.369527345
   -1.999195325    4.287568163   -0.144682013
   -1.808795770    3.425120300   -8.261856519
   -1.618396215    1.562548073   -9.857450508
   -1.427996661    0.270809175   -2.222447690
   -1.237597106    1.187424522   12.631858727
   -1.047197551    5.196464759   29.189076801
   -0.856797996   12.039235076   41.421616854
   -0.666398442   20.467933174   45.442837330
   -0.475998887   28.788496004   40.366276326
   -0.285599332   35.363689282   27.463348644
   -0.095199777   38.906446702    8.902292653
    0.095199777   38.599327961  -12.363007661
    0.285599332   34.306438674  -32.117784907
    0.475998887   26.843449519  -44.575710511
    0.666398442   18.174483635  -44.088017122
    0.856797996   11.091228295  -27.951613555
    1.047197551    8.377516259    0.845951429
    1.237597106   11.692535184   33.682099513
    1.427996661   20.772905571   59.679633548
    1.618396215   33.437463921   70.296482857
    1.808795770   46.372261698   62.540289258
    1.999195325   56.268175594   39.261534609
    2.189594880   60.766868312    7.166611992
    2.379994435   58.951385552  -25.763090600
    2.570393989   51.369115687  -52.329293105
    2.760793544   39.766224868  -67.324918007
    2.951193099   26.626553524  -68.405585453
