#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.759936662  -53.998984214
   -2.951193099    6.360104774  -33.870454647
   -2.760793544    1.919803557  -13.387958160
   -2.570393989    0.942029956    1.752653233
   -2.379994435    2.043294774    8.183694482
   -2.189594880    3.506600184    5.913803585
   -1.999195325    3.960067240   -1.570537369
   -1.808795770    2.944510151   -8.469089936
   -1.618396215    1.132911828   -9.221790393
   -1.427996661    0.000000000   -1.332111373
   -1.237597106    1.071023785   13.234753802
   -1.047197551    5.136832248   29.101759300
   -0.856797996   11.879680776   40.432788204
   -0.666398442   20.037183669   43.611341085
   -0.475998887   27.956640406   38.059448403
   -0.285599332   34.096579742   25.285246141
   -0.095199777   37.291259629    7.476360032
    0.095199777   36.819491141  -12.686281956
    0.285599332   32.563322318  -31.510403572
    0.475998887   25.252828506  -43.743027032
    0.666398442   16.695634780  -43.891696031
    0.856797996    9.554382745  -28.776520241
    1.047197551    6.625421823   -0.442676191
    1.237597106    9.757114244   33.276699746
    1.427996661   18.953808224   61.423262996
    1.618396215   32.181213783   74.329526141
    1.808795770   46.002931944   67.458495226
    1.999195325   56.745351915   42.853295809
    2.189594880   61.668610880    7.872380524
    2.379994435   59.717877031  -27.717720815
    2.570393989   51.653216052  -55.086337668
    2.760793544   39.630953692  -68.699265648
    2.951193099   26.456201597  -67.407704662
