#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.141135410  -53.722405584
   -2.951193099    5.784997187  -33.715619146
   -2.760793544    1.357503673  -13.404273058
   -2.570393989    0.370292000    1.695980573
   -2.379994435    1.474652789    8.303176669
   -2.189594880    2.989938110    6.346774302
   -1.999195325    3.554450651   -0.858119079
   -1.808795770    2.687650732   -7.658809045
   -1.618396215    1.022906224   -8.525861087
   -1.427996661    0.000000000   -0.893856941
   -1.237597106    1.126991018   13.380219195
   -1.047197551    5.196283361   29.000839167
   -0.856797996   11.903296360   40.170195948
   -0.666398442   20.002755411   43.278176513
   -0.475998887   27.858818679   37.734731763
   -0.285599332   33.942471523   25.018836786
   -0.095199777   37.093748478    7.277444397
    0.095199777   36.588671507  -12.852071435
    0.285599332   32.299346772  -31.708192444
    0.475998887   24.942641218  -44.040380542
    0.666398442   16.316763771  -44.317975494
    0.856797996    9.085419134  -29.286195262
    1.047197551    6.061179264   -0.912589633
    1.237597106    9.119543702   32.996417678
    1.427996661   18.289041808   61.418899962
    1.618396215   31.539483598   74.550099318
    1.808795770   45.411109911   67.722235459
    1.999195325   56.190996181   42.952318430
    2.189594880   61.109157648    7.717117768
    2.379994435   59.111581892  -28.028602904
    2.570393989   50.990380054  -55.336010371
    2.760793544   38.941425817  -68.716231244
    2.951193099   25.787240687  -67.195733241
