#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.041028118  -55.492887136
   -2.951193099    6.275887271  -35.848943328
   -2.760793544    1.551193425  -14.159639228
   -2.570393989    0.586361219    2.669856223
   -2.379994435    1.963811100   10.022430853
   -2.189594880    3.764860076    7.452663289
   -1.999195325    4.414043870   -1.113283852
   -1.808795770    3.375455459   -9.115135987
   -1.618396215    1.373694708  -10.443504319
   -1.427996661    0.000000000   -2.493893228
   -1.237597106    0.888740950   12.597550130
   -1.047197551    4.900216257   29.224726820
   -0.856797996   11.741969149   41.356086736
   -0.666398442   20.139442937   45.175099302
   -0.475998887   28.389240399   39.903822500
   -0.285599332   34.865222597   26.914202458
   -0.095199777   38.307340319    8.431202163
    0.095199777   37.930001296  -12.598787424
    0.285599332   33.622813980  -32.016933196
    0.475998887   26.213124901  -44.117095394
    0.666398442   17.660490780  -43.341323035
    0.856797996   10.733232971  -27.094852393
    1.047197551    8.170162769    1.519164074
    1.237597106   11.567729422   33.826530690
    1.427996661   20.604218385   59.062308914
    1.618396215   33.081082939   68.992670518
    1.808795770   45.735948811   61.010715057
    1.999195325   55.372839033   38.193270861
    2.189594880   59.759533823    7.127483032
    2.379994435   58.050545738  -24.620814639
    2.570393989   50.773896685  -50.347449226
    2.760793544   39.578233151  -65.134367307
    2.951193099   26.826287131  -66.599622491
