#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.941882704  -57.158971916
   -2.951193099    6.698294818  -38.921243833
   -2.760793544    1.384914090  -16.993034446
   -2.570393989    0.000000000    1.243710653
   -2.379994435    1.269770530   10.317328690
   -2.189594880    3.263154015    9.073959753
   -1.999195325    4.290973147    1.108311455
   -1.808795770    3.673968135   -7.015253107
   -1.618396215    2.017775608   -8.961350733
   -1.427996661    0.850361935   -1.770938437
   -1.237597106    1.815421991   12.761254956
   -1.047197551    5.835360667   29.236378593
   -0.856797996   12.689928424   41.511297875
   -0.666398442   21.127084667   45.389947072
   -0.475998887   29.388991403   39.728205405
   -0.285599332   35.752725143   25.860088963
   -0.095199777   38.896655389    6.408661239
    0.095199777   38.076960388  -15.074322776
    0.285599332   33.329467490  -33.976369066
    0.475998887   25.672185534  -44.635703135
    0.666398442   17.188985188  -42.100654191
    0.856797996   10.621295292  -24.723418222
    1.047197551    8.506938315    3.604920095
    1.237597106   12.148066589   34.089436203
    1.427996661   20.991038465   56.760010078
    1.618396215   32.823786243   64.772570738
    1.808795770   44.634362651   56.769179001
    1.999195325   53.636010120   36.091754390
    2.189594880   57.935034705    8.391171894
    2.379994435   56.761532190  -20.467797250
    2.570393989   50.403364239  -45.236862437
    2.760793544   40.086064426  -61.355704966
    2.951193099   27.801884485  -65.575017164
